pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,angvel_x,angvel_y,angvel_z,R00,R01,R02,R10,R11,R12,R20,R21,R22
0.7894466735473904,-0.09053056766793081,2.4083138140202105,-1.5720517580209628,1.1647768911667677,-0.5858208130564075,0.0003226268420411017,0.20578664450133205,0.19064966128170013,1.7257935393429829,-0.8954343704758272,-0.21475211505308653,0.8710881234920671,1.6280157197987724,0.022539616990628973,0.12374277267277128,0.039483963541127126,0.23352804464613988
0.7894085972449667,-0.0904680464370054,2.408358516916285,-1.5722335525671445,1.164705545782252,-0.5858306737457467,-0.015607656136266673,0.20407412381574475,0.18825281601791596,1.7256326492380265,-0.8955726423869559,-0.2153044571683702,0.8712304732994883,1.6278606687620376,0.022887825801872656,0.12372756736785116,0.03888785305531708,0.23352804464613988
0.7893832130433509,-0.09042692284661061,2.4083808683643224,-1.5723575100581093,1.164659165574686,-0.5858372437950219,-0.023424372226587803,0.20096345120472575,0.18540215468981555,1.7255361151750528,-0.8956552682850693,-0.2158580067773475,0.87131727196255,1.627766698436744,0.023198656975972197,0.12374664710142882,0.03831869808085757,0.23352501361189792
0.7893437265075041,-0.09036657481355158,2.4084479227084348,-1.5725497138081448,1.164591752747765,-0.5858470988689344,-0.0275711265902466,0.19293449726175893,0.18175196039496655,1.7254122297942363,-0.8957615015826438,-0.2169041275637741,0.8714266382780076,1.6276476693580388,0.023674452309971776,0.12388298312871752,0.03732341766176064,0.23352501361189792
0.7893155218390421,-0.09032695574475659,2.4084702741564725,-1.5726828465480467,1.1645481864021645,-0.585856409246454,-0.029805812580707004,0.18917016025540084,0.18134449043713588,1.7253398292470057,-0.8958238925669334,-0.21770935335832262,0.8714908692886734,1.6275756254419802,0.023950607087930863,0.12406880949942417,0.03662153061113947,0.23352501361189792
0.7892732148363492,-0.09026827940236401,2.408514977052547,-1.5728913727116374,1.1644845976878533,-0.5858703916590137,-0.027460606099580603,0.18780269737947305,0.1808375642399823,1.7252320328766853,-0.8959166359219587,-0.2190118078059958,0.8715880837913024,1.627472258084157,0.02433883195776416,0.12442182112182479,0.03552789900197975,0.23352501361189792
0.7892450101678872,-0.09022999768610218,2.408559679948622,-1.573036319653566,1.164443342932711,-0.5858797188828135,-0.017410694661255065,0.1865207553842187,0.18010091166635725,1.7251612412305044,-0.8959756544206112,-0.21982867728973285,0.8716488428554455,1.6274049126843633,0.024552732553521826,0.12466963835105196,0.034862977708478335,0.23352501361189792
0.789199882698348,-0.0901731602034427,2.408604382844697,-1.5732619257079872,1.1643825794956268,-0.5858937237570802,0.0033475662831017085,0.18029031305831378,0.17767237568651675,1.7250647071675307,-0.8960582803187246,-0.22081519963742413,0.8717356415185072,1.6273109423590697,0.024667441066841503,0.12509765306406825,0.03416141989617149,0.2335219825776556
0.7891688575630398,-0.09013588150158076,2.4086267342927346,-1.5734168664630057,1.1643421295164218,-0.5859030846734404,0.01182685165022087,0.17636761755791555,0.1769600235038598,1.7250083956307958,-0.8961071813604653,-0.22133709566171855,0.8717842487698219,1.6272561263359815,0.024565359284725145,0.12547018303461152,0.033905594720879964,0.2335219825776556
0.7891223198600775,-0.09008105004772103,2.4086937886368465,-1.5736536269811812,1.1642807382399538,-0.585917089547707,0.01591987900078712,0.1821563336956087,0.1801500134872824,1.7249215149741195,-0.896183062287304,-0.22199147099411354,0.8718623675665773,1.6271715530432174,0.024305914509254022,0.12605522176189918,0.033677649726247254,0.2335219825776556
0.7890898844913463,-0.09004494152932559,2.4087161400848838,-1.573814578684904,1.1642389983361967,-0.5859264448486405,0.016572333203776605,0.18482873458658813,0.1826211377811907,1.7248507233279389,-0.8962437670287753,-0.22233879793012967,0.8719248626039818,1.6271026414713354,0.02416632945087707,0.12636714982004443,0.03355758281758086,0.2335189515434133
